414256.014533546 15     26603222.268     24792312 1999  0  43
414256.014533546 20     28603649.622     20264286 1990  0  39
414257.014551141 11     25299584.021     21258756 1263  0  46
414257.014551141 29     26424980.594     24029697  904  0  42
414257.014551141 25     25770426.174     20524298  589  0  47
414257.014551141 21     26486262.573     23603416 1582  0  44
414257.014551141 15     26609150.182     24823462 1777  0  43
414257.014551141 20     28608376.485     20289122  603  0  39
414258.014568736 11     25304630.556     21285275 1197  0  46
414258.014568736 29     26430698.271     24059740 1344  0  43
414258.014568736 25     25775317.237     20550000  501  0  47
414258.014568736 21     26491876.960     23632916  901  0  44
414258.014568736 15     26615077.889     24854612  103  0  44
414258.014568736 20     28613102.713     20313956 1091  0  39
414259.014586332 11     25309676.972     21311793 1902  0  46
414259.014586332 29     26436414.845     24089782 1192  0  43
414259.014586332 25     25780207.853     20575701  734  0  47
414259.014586332 21     26497490.657     23662415  227  0  44
414259.014586332 15     26621005.563     24885760  634  0  44
414259.014586332 20     28617827.572     20338789 1218  0  39
414260.014603927 11     25314723.198     21338311 1328  0  46
414260.014603927 29     26442131.611     24119823 1304  0  43
414260.014603927 25     25785098.565     20601401 1736  0  47
414260.014603927 21     26503103.521     23691912 1615  0  44
414260.014603927 15     26626932.937     24916907 1524  0  44
414260.014603927 20     28622553.699     20363621  869  0  39
414261.014621522 11     25319769.134     21364828 1987  0  46
414261.014621522 29     26447848.180     24149863 1349  0  43
414261.014621522 25     25789989.215     20627101 1299  0  47
414261.014621522 21     26508717.112     23721409 1595  0  44
414261.014621522 15     26632860.054     24948054  406  0  44
414261.014621522 20     28627278.785     20388451 1885  0  39
414262.014639118 11     25324814.955     21391345 1421  0  46
414262.014639118 29     26453564.699     24179902 1368  0  43
414262.014639118 25     25794879.546     20652800 1785  0  47
414262.014639118 21     26514330.168     23750905 1707  0  44
414262.014639118 15     26638787.202     24979200  139  0  44
414262.014639118 20     28632003.314     20413281 1519  0  39
414263.014656713 11     25329860.872     21417861 1614  0  46
414263.014656713 29     26459280.696     24209940 1653  0  43
414263.014656713 25     25799769.596     20678499  795  0  47
414263.014656713 21     26519943.358     23780401  184  0  44
414263.014656713 15     26644714.327     25010345  132  0  44
414263.014656713 20     28636728.284     20438110  250  0  39
414264.014674308 11     25334906.771     21444377  847  0  46
414264.014674308 29     26464996.767     24239977 1709  0  43
414264.014674308 25     25804659.883     20704197  550  0  47
414264.014674308 21     26525556.446     23809895  900  0  44
414264.014674308 15     26650640.972     25041489   88  0  44
414264.014674308 20     28641452.775     20462937 1004  0  39
414265.014691904 11     25339952.278     21470892 1000  0  46
414265.014691904 29     26470712.369     24270013 1849  0  43
414265.014691904 25     25809549.755     20729894  958  0  47
414265.014691904 21     26531168.568     23839388 1721  0  44
414265.014691904 15     26656567.187     25072632  539  0  44
414265.014691904 20     28646177.537     20487763 1329  0  39
414266.014709499 11     25344997.797     21497406 1775  0  46
414266.014709499 29     26476428.350     24300048 1957  0  43
414266.014709499 25     25814439.518     20755591  202  0  47
414266.014709499 21     26536780.790     23868881 1311  0  44
414266.014709499 15     26662493.543     25103774 1482  0  44
414266.014709499 20     28650901.031     20512588  845  0  39
414267.014727094 11     25350043.374     21523920 1643  0  46
414267.014727094 29     26482143.584     24330083  186  0  43
414267.014727094 25     25819328.766     20781286 1849  0  47
414267.014727094 21     26542392.861     23898373  561  0  44
414267.014727094 15     26668419.508     25134916  525  0  44
414267.014727094 20     28655624.770     20537412  420  0  39
414268.014744690 11     25355089.192     21550434  249  0  46
414268.014744690 29     26487858.827     24360116  288  0  43
414268.014744690 25     25824218.101     20806982   75  0  47
414268.014744690 21     26548004.497     23927864  257  0  44
414268.014744690 15     26674345.388     25166056 1974  0  44
414268.014744690 20     28660347.549     20562234 1451  0  39
414269.014762285 11     25360134.545     21576946 1803  0  46
414269.014762285 29     26493574.684     24390148  581  0  43
414269.014762285 25     25829107.233     20832676  977  0  47
414269.014762285 21     26553616.325     23957354  215  0  44
414269.014762285 15     26680271.173     25197196 1636  0  44
414269.014762285 20     28665070.556     20587056  325  0  39
414270.014779880 11     25365179.720     21603459  160  0  46
414270.014779880 29     26499289.325     24420179  621  0  43
414270.014779880 25     25833996.323     20858370  658  0  47
414270.014779880 21     26559227.702     23986843  442  0  44
414270.014779880 15     26686196.943     25228335 1644  0  44
414270.014779880 20     28669795.156     20611876 1186  0  39
414271.014797475 11     25370224.578     21629970 1513  0  46
414271.014797475 29     26505004.425     24450209  709  0  43
414271.014797475 25     25838885.804     20884063 1216  0  47
414271.014797475 21     26564837.424     24016331 1079  0  44
414271.014797475 15     26692122.690     25259473 1915  0  44
414271.014797475 20     28674517.713     20636695 1366  0  39
414272.014815071 11     25375269.510     21656481 1347  0  46
414272.014815071 29     26510718.840     24480238  874  0  43
414272.014815071 25     25843775.260     20909755 1998  0  47
414272.014815071 21     26570448.374     24045818 1581  0  44
414272.014815071 15     26698047.196     25290611  378  0  44
414272.014815071 20     28679239.793     20661513 1527  0  39
414273.014832666 11     25380314.143     21682992  280  0  46
414273.014832666 29     26516433.706     24510266 1000  0  43
414273.014832666 25     25848664.461     20935447 1588  0  47
414273.014832666 21     26576060.108     24075305  512  0  44
414273.014832666 15     26703971.769     25321747 1348  0  44
414273.014832666 20     28683961.526     20686330  774  0  39
414274.014850261 11     25385358.779     21709501 1794  0  44
414274.014850261 29     26522148.220     24540293  932  0  42
414274.014850261 21     26581671.379     24104790 1638  0  42
414274.014850261 15     26709896.459     25352883  488  0  43
414275.014867857 11     25390402.503     21736011  685  0  43
414275.014867857 20     28693474.667     20735769 1978  1  38
414276.014885452 11     25395447.464     21762519 1593  0  41
414276.014885452 25     25863332.689     21012508  824  1  29
414276.014885452 15     26721642.738     25414638 1896  1  41
414276.014885452 20     28698170.543     20760445 1705  0  38
414277.014905002 11     25400491.670     21789027 1302  0  40
414277.014905002 25     25868220.281     21038197  783  1  33
414278.014924553 11     25405536.484     21815535  618  0  39
414278.014924553 21     26604105.807     24222870 1277  1  39
414279.014944103 11     25410580.747     21842041 1957  1  38
414280.014963653 11     25415624.624     21868548  943  1  37
414280.014963653 29     26556373.844     24719212  535  1  37
414281.014981249 11     25420669.141     21895053 1674  0  36
414281.014981249 29     26562020.315     24748882   75  0  36
414282.015000799 11     25425712.471     21921558 1175  0  35
414282.015000799 29     26567667.186     24778550 1079  0  35
414282.015000799 25     25892659.570     21166607 1101  1  33
414283.015018394 11     25430756.278     21948062 1703  0  35
414284.015037945 11     25435800.001     21974566 1320  0  34
414285.015055540 11     25440843.175     22001069 1704  1  34
414286.015073135 11     25445885.570     22027572  635  0  34
414287.015092686 11     25450928.776     22054074  330  1  33
414287.015092686 25     25917099.311     21294980 1208  1  33
414288.015110281 11     25455971.674     22080575 1067  1  33
414289.015127876 11     25461014.038     22107075 1950  0  33
414290.015147427 11     25466056.662     22133575 1783  0  33
414291.015165022 11     25471099.795     22160075  176  1  33
414291.015165022 25     25936640.339     21397682 1117  1  34
414292.015182617 11     25476141.977     22186573 1652  0  34
414292.015182617 21     26682633.495     24636624  997  1  32
414293.015202168 11     25481183.852     22213072  102  1  34
414293.015202168 21     26688241.756     24666092  683  0  32
414294.015219763 11     25486226.217     22239569  985  1  34
414294.015219763 21     26693848.705     24695559  626  0  32
414295.015237358 11     25491267.857     22266066  217  1  34
414295.015237358 21     26699456.239     24725025  440  0  32
414296.015256908 11     25496309.852     22292562  707  0  34
414296.015256908 25     25961077.990     21526027  653  1  34
414296.015256908 21     26705065.266     24754490  663  0  32
414297.015274504 11     25501352.584     22319057 1937  1  34
414297.015274504 21     26710672.373     24783954  757  0  32
414298.015292099 11     25506394.820     22345552 1677  1  34
414298.015292099 21     26716280.392     24813417 1153  0  32
414299.015311649 11     25511436.164     22372047  289  1  34
414299.015311649 25     25975725.489     21603015  227  1  35
414299.015311649 21     26721887.513     24842879 1635  0  32
414300.015329245 11     25516477.139     22398540 1332  0  34
414300.015329245 21     26727495.060     24872340 1823  0  31
414301.015346840 11     25521518.797     22425033 1264  1  33
414301.015346840 25     25985501.384     21654340 1611  1  35
414301.015346840 21     26733100.303     24901801  312  0  31
414302.015366390 11     25526558.993     22451526   79  1  33
414302.015366390 21     26738705.826     24931260 1292  0  31
414303.015383986 11     25531600.924     22478017 1647  0  33
414303.015383986 21     26744311.714     24960719   35  0  31
414304.015401581 11     25536641.940     22504508 1847  1  33
414304.015401581 21     26749915.147     24990176 1104  1  31
414305.015421131 11     25541682.678     22530999 1354  1  33
