246445.496501849 25 469682601.448000010 301930747 1032 0 49
246445.496501849 1 471249856.893000010 103565709 1157 0 46
246445.496501849 22 471868100.227000000 51916661 809 0 44
246450.496582006 20 469769708.906000020 163881298 138 0 47
246450.496582006 11 470452022.750000000 342578632 213 0 45
246450.496582006 29 473710392.290000020 573718285 1899 0 34
246450.496582006 25 469708473.161000010 302066704 559 0 49
246450.496582006 1 471272468.190000000 103684529 707 0 46
246450.496582006 22 471889706.343999980 52030207 403 0 44
246455.496664117 20 469792279.508000020 163999906 1285 0 47
246455.496664117 11 470478902.403999980 342719887 294 0 45
246455.496664117 29 473737402.291000010 573860228 1182 1 34
246455.496664117 25 469734352.572000030 302202701 1788 0 49
246455.496664117 1 471295084.954999980 103803382 1541 0 46
246455.496664117 22 471911318.843999980 52143786 1101 0 44
246460.496746229 20 469814855.467999990 164118548 1255 0 47
246460.496746229 11 470505788.940000000 342861177 1226 0 45
246460.496746229 29 473764419.124000010 574002195 1733 0 34
246460.496746229 25 469760239.742999970 302338736 1002 0 49
246460.496746229 1 471317707.444000010 103922265 996 0 46
246460.496746229 22 471932938.389000000 52257395 782 0 44
246465.496828340 20 469837437.105000020 164237218 352 0 47
246465.496828340 11 470532681.007000030 343002497 1004 0 45
246465.496828340 29 473791436.801000000 574144182 442 0 34
246465.496828340 25 469786131.898000000 302474802 384 0 49
246465.496828340 1 471340333.939000010 104041171 1852 0 47
246465.496828340 22 471954562.197000030 52371028 266 0 44
246470.496910452 20 469860023.827000020 164355910 649 0 47
246470.496910452 11 470559577.468999980 343143841 2013 0 45
246470.496910452 29 473818454.079999980 574286182 1365 0 34
246470.496910452 25 469812029.181999980 302610894 166 0 49
246470.496910452 1 471362964.707000020 104160097 35 0 47
246470.496910452 22 471976187.857999980 52484679 1313 0 44
246475.496992563 20 469882613.930999990 164474618 725 0 47
246475.496992563 11 470586477.966000020 343285204 613 0 45
246475.496992563 29 473845477.751999970 574428190 792 0 34
246475.496992563 25 469837930.304000020 302747005 816 0 49
246475.496992563 1 471385597.899999980 104279034 249 0 47
246475.496992563 22 471997817.560000000 52598343 748 0 43
246480.497074674 20 469905205.845000030 164593335 1854 0 47
246480.497074674 11 470613381.262000020 343426577 1916 0 45
246480.497074674 29 473872502.375000000 574570198 1990 0 34
246480.497074674 25 469863833.116000000 302883129 1491 0 48
246480.497074674 1 471408232.583999990 104397976 1650 0 47
246480.497074674 22 472019449.285000030 52712012 1705 0 43
246485.497156786 20 469927797.072000030 164712056 481 0 47
246485.497156786 11 470640284.430999990 343567956 348 0 45
246485.497156786 29 473899525.311999980 574712201 1446 0 34
246485.497156786 25 469889738.343999980 303019260 753 0 48
246485.497156786 1 471430867.042999980 104516918 626 0 47
246485.497156786 22 472041078.397000010 52825681 713 0 43
246490.497238897 20 469950387.750999990 164830771 1648 0 47
246490.497238897 11 470667188.545000020 343709331 977 0 45
246490.497238897 29 473926543.425000010 574854191 243 1 34
246490.497238897 25 469915642.671999990 303155389 1349 0 48
246490.497238897 1 471453499.690999980 104635851 91 0 47
246490.497238897 22 472062706.810000000 52939341 627 0 43
246495.497321009 20 469972977.473999980 164949474 1708 0 47
246495.497321009 11 470694089.248000030 343850696 2 0 45
246495.497321009 29 473953557.651000020 574996159 720 0 34
246495.497321009 25 469941545.986000000 303291509 1755 0 48
246495.497321009 1 471476128.051000000 104754767 534 0 47
246495.497321009 22 472084331.272000010 53052985 25 0 42
246500.497401165 20 469995562.194999990 165068156 1716 0 47
246500.497401165 11 470720985.302999970 343992041 751 0 45
246500.497401165 29 473980565.503000020 575138097 1746 0 34
246500.497401165 25 469967445.315000000 303427612 1029 0 48
246500.497401165 1 471498752.302999970 104873658 1042 0 47
246500.497401165 22 472105952.448000010 53166603 1906 0 42
246505.497483277 20 470018140.768000010 165186811 1636 0 47
246505.497483277 11 470747878.250000000 344133361 757 0 45
246505.497483277 29 474007568.495999990 575280000 1370 0 34
246505.497483277 25 469993340.338999990 303563691 815 0 48
246505.497483277 1 471521370.856999990 104992518 1398 0 47
246505.497483277 22 472127568.064000010 53280192 261 0 42
246510.497565388 20 470040714.070999980 165305434 1906 0 47
246510.497565388 11 470774764.059000020 344274651 795 0 45
246510.497565388 29 474034564.546999990 575421863 489 0 34
246510.497565388 25 470019229.626999970 303699742 56 0 48
246510.497565388 1 471543982.308000030 105111343 69 0 47
246510.497565388 22 472149175.281000020 53393744 1716 0 42
246515.497647499 20 470063280.380000000 165424023 1160 0 47
246515.497647499 11 470801643.736000000 344415908 874 0 45
246515.497647499 25 470045112.751999970 303835761 811 0 48
246515.497647499 1 471566587.010999980 105230128 1882 0 47
246515.497647499 22 472170773.097999990 53507259 104 0 41
246520.497729611 20 470085840.646000030 165542575 1912 0 47
246520.497729611 11 470828519.005000000 344557131 42 0 45
246520.497729611 29 474088532.924000020 575705444 1102 0 33
246520.497729611 25 470070990.822000030 303971747 1671 0 48
246520.497729611 1 471589183.578000010 105348874 626 0 47
246520.497729611 22 472192366.359000030 53620733 1088 0 41
246525.497811722 20 470108392.179000020 165661091 880 0 47
246525.497811722 11 470855385.889000000 344698318 1187 0 45
246525.497811722 29 474115500.731000010 575847170 705 0 33
246525.497811722 25 470096860.998000030 304107701 36 0 48
246525.497811722 1 471611772.449999990 105467579 520 0 47
246525.497811722 22 472213949.768000010 53734167 1056 0 40
246530.497893834 20 470130937.152000010 165779570 1946 0 47
246530.497893834 11 470882245.871999980 344839471 1535 0 45
246530.497893834 29 474142459.975000020 575988854 1098 0 33
246530.497893834 25 470122725.374000010 304243621 995 0 48
246530.497893834 1 471634354.245999990 105586244 14 0 47
246530.497893834 22 472235528.544000030 53847561 1525 0 40
246535.497973990 20 470153476.758000020 165898015 256 0 47
246535.497973990 11 470909099.120000000 344980591 69 0 45
246535.497973990 29 474169414.174000020 576130494 1113 0 33
246535.497973990 25 470148583.401000020 304379509 1474 0 48
246535.497973990 1 471656926.968999980 105704868 2007 0 47
246535.497973990 22 472257100.171000000 53960916 1838 0 40
246540.498056102 20 470176010.537000000 166016424 334 0 47
246540.498056102 11 470935948.542999980 345121676 1393 0 45
246540.498056102 29 474196360.597000000 576272090 616 1 33
246540.498056102 25 470174435.441999970 304515366 251 0 48
246540.498056102 1 471679492.839999970 105823454 1919 0 46
246540.498056102 22 472278663.746999980 54074233 261 0 40
246545.498138213 20 470198536.373000030 166134798 472 0 47
246545.498138213 11 470962790.185999990 345262729 695 0 45
246545.498138213 29 474223290.616000000 576413643 204 1 33
246545.498138213 25 470200282.055000010 304651190 2025 0 48
246545.498138213 1 471702051.318000020 105942002 82 0 46
246545.498138213 22 472300218.068000020 54187510 1787 0 40
246550.498220324 20 470221055.866000000 166253138 435 0 47
246550.498220324 11 470989624.419000030 345403749 148 0 45
246550.498220324 29 474250219.070999980 576555150 158 1 33
246550.498220324 25 470226122.716000020 304786984 1954 0 48
246550.498220324 1 471724601.912999990 106060510 1490 0 46
246550.498220324 22 472321764.532999990 54300750 1460 0 40
246555.498300481 20 470243569.029999970 166371443 1657 0 47
246555.498300481 11 471016454.411000010 345544735 2030 0 45
246555.498300481 29 474277147.388000010 576696603 646 0 33
246555.498300481 25 470251959.350000020 304922747 1239 0 48
246555.498300481 1 471747145.744000020 106178980 1770 0 46
246555.498300481 22 472343306.643999990 54413952 542 0 40
246560.498382592 20 470266075.912000000 166489714 1825 0 47
246560.498382592 11 471043277.361999990 345685690 99 0 45
246560.498382592 29 474304055.981000010 576838026 1222 0 33
246560.498382592 25 470277787.722999990 305058479 525 0 48
246560.498382592 1 471769682.621999980 106297412 1197 0 46
246560.498382592 22 472364839.970000030 54527115 1881 0 39
246565.498464704 20 470288575.035000030 166607950 1709 0 47
246565.498464704 11 471070092.977000000 345826610 895 0 46
246565.498464704 29 474330958.417999980 576979405 1794 1 33
246565.498464704 25 470303610.776000020 305194178 1666 0 48
246565.498464704 1 471792211.875000000 106415804 2016 0 47
246565.498464704 22 472386369.207000020 54640240 1624 0 39
246570.498544860 20 470311067.309000020 166726152 1369 0 47
246570.498544860 11 471096902.170000020 345967498 428 0 45
246570.498544860 29 474357852.167000000 577120742 264 0 32
246570.498544860 25 470329427.448000010 305329847 958 0 48
246570.498544860 1 471814733.774999980 106534159 242 0 47
246570.498544860 22 472407889.225000020 54753327 1525 0 39
246575.498626972 20 470333553.880999980 166844321 311 0 47
246575.498626972 11 471123707.702000020 346108353 1962 0 45
246575.498626972 25 470355239.012000020 305465485 1832 0 48
246575.498626972 1 471837248.760999980 106652475 1621 0 47
246575.498626972 22 472429402.903000000 54866377 1283 0 39
246580.498709083 20 470356034.471000020 166962457 150 0 47
246580.498709083 11 471150504.088000000 346249178 1162 0 45
246580.498709083 25 470381045.602999990 305601094 1650 0 48
246580.498709083 1 471859756.897000010 106770755 1463 0 47
246580.498709083 22 472450910.634999990 54979391 750 0 39
246585.498791194 20 470378509.061999980 167080561 201 0 47
246585.498791194 11 471177295.538999970 346389972 1493 0 45
246585.498791194 29 474438503.517000020 577544510 625 1 32
246585.498791194 25 470406844.375999990 305736675 82 0 48
246585.498791194 1 471882258.255999980 106888999 1331 0 47
246585.498791194 22 472472411.102000000 55092369 1151 0 40
246590.498871351 20 470400977.088999990 167198634 1554 0 47
246590.498871351 11 471204083.833999990 346530737 1834 0 46
246590.498871351 29 474465361.773000000 577685680 1476 1 33
246590.498871351 25 470432639.745999990 305872227 2036 0 48
246590.498871351 1 471904752.035000030 107007209 42 0 47
246590.498871351 22 472493902.325999980 55205313 1747 0 40
246595.498953462 20 470423440.985000010 167316679 1162 0 47
246595.498953462 11 471230865.109000030 346671475 1171 0 46
246595.498953462 29 474492221.010999980 577826817 1941 0 33
246595.498953462 25 470458429.438000020 306007755 495 0 48
246595.498953462 1 471927240.593999980 107125385 639 0 47
246595.498953462 22 472515388.934000020 55318225 1252 0 40
246600.499033619 20 470445898.564000010 167434697 409 0 47
246600.499033619 11 471257641.388000010 346812187 761 0 46
246600.499033619 29 474519075.694000010 577967917 667 0 34
246600.499033619 25 470484214.973999980 306143258 816 0 48
246600.499033619 1 471949723.130000000 107243530 681 0 47
246600.499033619 22 472536870.475000020 55431106 1241 0 40
246605.499115730 20 470468351.476000010 167552689 361 0 47
246605.499115730 11 471284413.889999990 346952874 1661 0 45
246605.499115730 29 474545917.334999980 578108982 5 0 34
246605.499115730 25 470509996.429000020 306278738 1999 0 48
246605.499115730 1 471972199.972999990 107361645 900 0 47
246605.499115730 22 472558346.005999980 55543958 571 0 40
246610.499197842 20 470490799.570999980 167670656 445 0 47
246610.499197842 11 471311180.522000010 347093538 1131 0 45
246610.499197842 29 474572756.348999980 578250012 1943 0 34
246610.499197842 25 470535773.207000020 306414197 1257 0 48
246610.499197842 1 471994670.906000020 107479731 740 0 47
246610.499197842 22 472579815.531000020 55656781 807 0 41
246615.499277998 20 470513243.911000010 167788599 788 0 47
246615.499277998 11 471337944.019999980 347234179 1646 0 45
246615.499277998 29 474599589.778999980 578391011 346 1 34
246615.499277998 25 470561546.455999970 306549635 918 0 48
246615.499277998 1 472017137.073000010 107597789 485 0 47
246615.499277998 22 472601280.927999970 55769577 363 0 41
246620.499360109 20 470535684.151000020 167906519 273 0 47
246620.499360109 11 471364701.985000010 347374798 1521 0 45
246620.499360109 29 474626414.117999970 578531977 62 0 34
246620.499360109 25 470587314.523000000 306685052 1673 0 48
246620.499360109 1 472039597.913999970 107715819 1016 0 47
246620.499360109 22 472622739.431999980 55882345 1551 0 41
246625.499440266 20 470558117.972999990 168024414 354 0 47
246625.499440266 11 471391455.788999970 347515394 650 0 45
246625.499440266 25 470613079.772000010 306820448 1244 0 48
246625.499440266 1 472062052.339999970 107833820 1908 0 47
246625.499440266 22 472644194.444999990 55995086 454 0 41
246630.499522377 20 470580547.259999990 168142284 528 0 47
246630.499522377 11 471418205.213999990 347655966 259 0 45
246630.499522377 29 474680052.893000010 578813809 690 0 34
246630.499522377 25 470638840.237999980 306955822 567 0 48
246630.499522377 1 472084502.297999980 107951792 1789 0 47
246630.499522377 22 472665643.430000010 56107798 29 0 42
246635.499602534 20 470602973.195999980 168260128 1704 0 47
246635.499602534 11 471444952.153999980 347796513 1225 0 46
246635.499602534 29 474706856.885999980 578954673 339 0 34
246635.499602534 25 470664596.846000020 307091173 841 0 48
246635.499602534 1 472106947.149999980 108069735 725 0 47
246635.499602534 22 472687085.513000010 56220480 1400 0 42
246640.499684645 20 470625393.681999980 168377947 826 0 47
246640.499684645 11 471471693.982999980 347937036 181 0 46
246640.499684645 25 470690348.986999990 307226501 920 0 48
246640.499684645 1 472129385.058000030 108187647 727 0 47
246640.499684645 22 472708523.347000000 56333133 1792 0 42
246645.499766757 20 470647808.606000010 168495740 1804 0 47
246645.499766757 11 471498429.762000020 348077534 1406 0 46
246645.499766757 29 474760448.459999980 579236302 1889 0 34
246645.499766757 25 470716097.056999980 307361807 700 0 48
246645.499766757 1 472151817.750999990 108305530 150 0 46
246645.499766757 22 472729955.305999990 56445758 922 0 42
246650.499846913 20 470670219.278000000 168613512 1564 0 47
246650.499846913 11 471525161.621999980 348218012 1405 0 46
246650.499846913 25 470741841.742999970 307497094 670 0 48
246650.499846913 1 472174245.573000010 108423386 1670 0 47
246650.499846913 22 472751381.912000000 56558357 1854 0 42
246655.499929024 20 470692627.267000020 168731266 69 0 47
246655.499929024 11 471551891.521000030 348358473 483 0 46
246655.499929024 29 474814013.725000020 579517812 1744 0 35
246655.499929024 25 470767582.897000010 307632365 1550 0 48
246655.499929024 1 472196668.981000010 108541220 1523 0 46
246655.499929024 22 472772805.549000020 56670934 2035 0 42
246660.500009181 20 470715033.620000000 168849007 670 0 47
246660.500009181 11 471578616.713999990 348498922 1983 0 46
246660.500009181 29 474840789.419000030 579658528 1468 0 35
246660.500009181 25 470793322.542999980 307767628 273 0 48
