418555.603218638 31    503612934.025    325462999  908  0  39
418560.603306614 18    504149092.715    677484161 1634  0  40
418560.603306614  7    504304128.349     32983718 1071  0  42
418560.603306614 19    501872684.710    510918702  523  0  48
418560.603306614 26    505003589.295     45217166 1130  0  37
418560.603306614 27    501063584.875    359742708   17  0  48
418560.603306614 10    504630441.966    250774666  618  0  41
418560.603306614  8    503799210.507     67405602 1692  0  44
418560.603306614  2    502047922.320    206151765   47  0  49
418560.603306614 31    503641651.643    325613921 1430  0  39
418565.603394591 18    504178986.400    677641272 1983  0  40
418565.603394591  7    504327176.201     33104827  320  0  42
418565.603394591 19    501900408.007    511064387  587  0  48
418565.603394591 26    505026916.604     45339750  264  0  38
418565.603394591 27    501089604.140    359879439 1625  0  48
418565.603394591 10    504658239.720    250920745 2022  0  41
418565.603394591  8    503822807.244     67529597 1542  0  44
418565.603394591  2    502073245.108    206284840  370  0  49
418565.603394591 31    503670369.891    325764829  440  0  39
418570.603482567 18    504208877.340    677798361  147  0  40
418570.603482567  7    504350218.862     33225911 1824  0  42
418570.603482567 19    501928126.732    511210052 1645  0  48
418570.603482567 26    505050241.134     45462312 1466  0  39
418570.603482567 27    501115615.489    360016154   85  0  47
418570.603482567 10    504686032.617    251066809 1900  0  41
418570.603482567  8    503846399.490     67653566 1671  0  44
418570.603482567  2    502098563.856    206417895 1252  0  49
418570.603482567 31    503699089.135    325915721 1351  0  40
418575.603570544 18    504238765.872    677955424 1767  0  40
418575.603570544  7    504373255.527     33346971  279  0  41
418575.603570544 19    501955841.748    511355697  662  0  48
418575.603570544 26    505073560.622     45584852 1924  0  39
418575.603570544 27    501141628.287    360152849  429  0  47
418575.603570544 10    504713820.146    251212856  375  0  41
418575.603570544  8    503869984.630     67777508  646  0  44
418575.603570544  2    502123879.182    206550930  106  0  49
418575.603570544 31    503727796.497    326066597 1106  0  40
418580.603658520 18    504268650.210    678112463 1250  0  40
418580.603658520  7    504396287.067     33468004 1175  0  41
418580.603658520 19    501983552.805    511501320 1356  0  48
418580.603658520 26    505096874.079     45707370  242  0  39
418580.603658520 27    501167639.457    360289524 1876  0  47
418580.603658520 10    504741611.881    251358884 1420  0  41
418580.603658520  8    503893562.234     67901421 1780  0  44
418580.603658520  2    502149192.304    206683943  271  0  49
418580.603658520 31    503756504.041    326217456 1433  0  39
418585.603746497 18    504298529.586    678269476 1342  0  40
418585.603746497  7    504419313.352     33589011 1084  0  41
418585.603746497 19    502011260.752    511646922   32  0  49
418585.603746497 26    505120183.259     45829863 1426  0  40
418585.603746497 27    501193641.875    360426180  413  0  47
418585.603746497 10    504769397.560    251504894 1092  0  41
418585.603746497  8    503917135.570     68025306 1235  0  43
418585.603746497  2    502174499.545    206816933 1963  0  49
418585.603746497 31    503785206.135    326368298 1024  0  39
418590.603834474 18    504328403.368    678426461 1646  0  40
418590.603834474  7    504442333.560     33709989 1900  0  40
418590.603834474 19    502038963.440    511792499 1015  0  49
418590.603834474 26    505143489.174     45952331  947  0  40
418590.603834474 27    501219640.835    360562813  368  0  47
418590.603834474 10    504797175.725    251650884  132  0  41
418590.603834474  8    503940706.081     68149160 1426  0  44
418590.603834474  2    502199802.227    206949900  914  0  49
418590.603834474 31    503813906.677    326519120 1772  0  39
418595.603922450 18    504358269.991    678583417 1249  0  39
418595.603922450  7    504465348.625     33830938  608  0  40
418595.603922450 19    502066660.810    511938051 1354  0  48
418595.603922450 26    505166788.688     46074771 1260  0  40
418595.603922450 27    501245636.596    360699422  408  0  47
418595.603922450 10    504824953.614    251796851 1722  0  41
418595.603922450  8    503964271.450     68272982 1809  0  44
418595.603922450  2    502225100.241    207082840 1859  0  49
418595.603922450 31    503842604.048    326669922  889  0  39
418600.604010427 18    504388129.226    678740340 1229  0  39
418600.604010427  7    504488357.979     33951853  544  0  40
418600.604010427 19    502094352.492    512083575  136  0  48
418600.604010427 26    505190083.208     46197180 1291  0  40
418600.604010427 27    501271629.236    360836003 1878  0  47
418600.604010427 10    504852724.184    251942794 1411  0  41
418600.604010427  8    503987828.294     68396769 1376  0  44
418600.604010427  2    502250391.668    207215752   27  0  49
418600.604010427 31    503871295.821    326820699 1736  0  39
418605.604098403 18    504417981.808    678897229 1565  0  38
418605.604098403  7    504511361.799     34072733 1825  0  40
418605.604098403 19    502122038.837    512229068 1882  0  49
418605.604098403 26    505213371.476     46319557 1113  0  41
418605.604098403 27    501297616.634    360972557 1462  0  48
418605.604098403 10    504880493.452    252088711 1064  0  42
418605.604098403  8    504011377.725     68520520  276  0  44
418605.604098403  2    502275677.014    207348633   79  0  49
418605.604098403 31    503899981.674    326971452  340  0  39
418610.604184425 18    504447828.959    679054083  489  0  39
418610.604184425  7    504534358.765     34193577 1540  0  41
418610.604184425 19    502149719.578    512374531  903  0  49
418610.604184425 26    505236652.527     46441900  606  0  41
418610.604184425 27    501323594.363    361109081  775  0  48
418610.604184425 10    504908258.101    252234599 1931  0  42
418610.604184425  8    504034918.938     68644232  609  0  44
418610.604184425  2    502300956.813    207481482  597  0  49
418610.604184425 31    503928664.559    327122177  477  0  39
418615.604272401 18    504477670.719    679210901 1269  0  39
418615.604272401  7    504557348.099     34314385 1301  0  41
418615.604272401 19    502177394.046    512519963  527  0  48
418615.604272401 26    505259925.753     46564209  907  0  41
418615.604272401 27    501349568.709    361245575 1246  0  48
418615.604272401 10    504936013.874    252380460 1075  0  42
418615.604272401  8    504058451.991     68767906 1734  0  44
418615.604272401  2    502326231.684    207614300  776  0  49
418615.604272401 31    503957341.244    327272874 2013  0  39
418620.604360378 18    504507506.908    679367687 1464  0  39
418620.604360378  7    504580330.276     34435160   93  0  41
418620.604360378 19    502205063.013    512665366 1878  0  48
418620.604360378 26    505283194.413     46686487 1695  0  41
418620.604360378 27    501375540.010    361382042 1909  0  48
418620.604360378 10    504963765.869    252526295 2025  0  42
418620.604360378  8    504081977.508     68891546 1396  0  44
418620.604360378  2    502351501.044    207747089 1801  0  49
418620.604360378 31    503986012.145    327423549  210  0  38
418625.604448354 18    504537337.993    679524446 1254  0  40
418625.604448354  7    504603305.534     34555905 2033  0  41
418625.604448354 19    502232727.345    512810747  709  0  48
418625.604448354 26    505306458.254     46808740 1050  0  41
418625.604448354 27    501401503.386    361518488  325  0  48
418625.604448354 10    504991511.986    252672111  184  0  41
418625.604448354  8    504105500.584     69015156 1572  0  44
418625.604448354  2    502376766.740    207879855 1266  0  49
418625.604448354 31    504014681.196    327574204  214  0  38
418630.604536331 18    504567163.058    679681183  565  0  40
418630.604536331  7    504626277.971     34676628 1726  0  41
418630.604536331 19    502260389.326    512956109 1599  0  48
418630.604536331 26    505329719.783     46930972  819  0  41
418630.604536331 27    501427462.849    361654916  434  0  48
418630.604536331 10    505019252.349    252817910 2021  0  41
418630.604536331  8    504129016.656     69138742  927  0  43
418630.604536331  2    502402029.157    208012602 2033  0  49
418630.604536331 31    504043349.284    327724845   37  0  38
418635.604622352 18    504596985.493    679837903 1763  0  39
418635.604622352  7    504649247.744     34797334  640  0  42
418635.604622352 19    502288050.631    513101460   34  0  49
418635.604622352 26    505352978.174     47053189 1392  0  41
418635.604622352 27    501453423.819    361791333   12  0  48
418635.604622352 10    505046995.071    252963701  987  0  41
418635.604622352  8    504152530.979     69262309 1903  0  43
418635.604622352  2    502427287.914    208145337 1090  0  49
418635.604622352 31    504072014.168    327875478  241  0  39
418640.604710329 18    504626806.072    679994614 1422  0  40
418640.604710329  7    504672217.611     34918028 2039  0  42
418640.604710329 19    502315708.769    513246804 1047  0  49
418640.604710329 26    505376233.910     47175398  552  0  42
418640.604710329 27    501479381.631    361927744 1761  0  48
418640.604710329 10    505074737.331    253109488 1622  0  41
418640.604710329  8    504176042.450     69385865  862  0  43
418640.604710329  2    502452543.502    208278065 1155  0  49
418640.604710329 31    504100678.950    328026108 1648  0  39
418645.604798305 18    504656628.535    680151320 1558  0  40
418645.604798305  7    504695185.640     35038718  313  0  43
418645.604798305 19    502343366.594    513392148 1782  0  49
418645.604798305 26    505399489.305     47297603 1151  0  41
418645.604798305 27    501505338.355    362064157   29  0  48
418645.604798305 10    505102480.053    253255278 1863  0  41
418645.604798305  8    504199553.316     69509414  724  0  43
418645.604798305  2    502477800.556    208410792 1347  0  49
418645.604798305 31    504129346.341    328176743 1648  0  39
418650.604886282 18    504686449.689    680308027  199  0  40
418650.604886282  7    504718152.124     35159407  184  0  43
418650.604886282 19    502371024.312    513537497 1893  0  49
418650.604886282 26    505422744.478     47419810 1431  0  42
