354605.195820788 16     83923236.393    212091928  337  1  31
354605.195820788 30     80774421.179    132671226  135  0  44
354610.195930270  9     81787483.195    316213641  170  0  43
354610.195930270  4     81068571.198    312218707  689  0  47
354610.195930270  6     82303324.983     95440644 1107  0  42
354610.195930270 10     82372781.524     92579439 1301  0  38
354610.195930270 24     79098335.826    290069426  432  0  45
354610.195930270  5     78953282.216    288312129 1215  0  47
354610.195930270 30     80804177.524    132827598 1986  0  44
354615.196037797  9     81822812.810    316399300  435  0  43
354615.196037797  4     81103765.534    312403657  158  0  47
354615.196037797  6     82333507.415     95599253 1872  0  43
354615.196037797 10     82402078.066     92733399 1313  0  38
354615.196037797 24     79131376.729    290243060  695  0  45
354615.196037797  5     78985166.594    288479685 1555  0  47
354615.196037797 30     80833935.796    132983979  754  0  43
354620.196145324  9     81858144.300    316584965  894  0  43
354620.196145324  4     81138962.516    312588614  667  0  47
354620.196145324  6     82363691.816     95757866 1787  0  43
354620.196145324 10     82431376.260     92887363  128  0  38
354620.196145324 24     79164420.905    290416708 1343  0  45
354620.196145324  5     79017054.145    288647255  449  0  47
354620.196145324 30     80863695.206    133140367  516  0  44
354625.196254806  9     81893476.035    316770637 1215  0  43
354625.196254806  4     81174160.252    312773580  884  0  47
354625.196254806  6     82393876.332     95916484 1156  0  43
354625.196254806 10     82460674.969     93041330  662  0  38
354625.196254806 24     79197467.588    290590372   49  0  45
354625.196254806  5     79048944.230    288814838  766  0  47
354625.196254806 30     80893456.928    133296763 1074  0  43
354630.196362333  9     81928810.232    316956316  596  0  43
354630.196362333  4     81209359.482    312958554 1560  0  47
354630.196362333  6     82424060.037     96075105 1830  0  43
354630.196362333 10     82489979.938     93195301  311  0  38
354630.196362333 24     79230518.874    290764049 1657  0  45
354630.196362333  5     79080837.542    288982434 1475  0  47
354630.196362333 30     80923219.568    133453167 1288  0  44
354635.196469860  9     81964145.868    317142001 1633  0  43
354635.196469860  4     81244559.391    313143537 1885  0  47
354635.196469860  6     82454243.873     96233731  605  0  44
354635.196469860 10     82519283.622     93349276  269  0  39
354635.196469860 24     79263571.201    290937742  179  0  45
354635.196469860  5     79112731.968    289150044  910  0  47
354635.196469860 30     80952983.330    133609579 1813  0  44
354640.196577387  9     81999481.964    317327693  987  0  43
354640.196577387  4     81279760.802    313328529  727  0  46
354640.196577387  6     82484431.320     96392360  520  0  44
354640.196577387 10     82548584.539     93503255  754  0  39
354640.196577387 24     79296626.007    291111448 1847  0  45
354640.196577387  5     79144629.440    289317667 1111  0  47
354640.196577387 30     80982750.121    133766000  337  0  44
354645.196686868  9     82034818.965    317513392 1142  0  43
354645.196686868  4     81314965.835    313513530   84  0  46
354645.196686868  6     82514618.853     96550993 1641  0  44
354645.196686868 10     82577884.712     93657238 1990  0  39
354645.196686868 24     79329685.052    291285170 1723  0  45
354645.196686868  5     79176528.603    289485304 1630  0  47
354645.196686868 30     81012518.612    133922429  771  0  44
354650.196794395  9     82070156.619    317699098  914  0  43
354650.196794395  4     81350173.151    313698539 1476  0  46
354650.196794395  6     82544806.442     96709631 1606  0  44
354650.196794395 10     82607189.036     93811227  177  0  40
354650.196794395 24     79362746.689    291458907 1091  0  45
354650.196794395  5     79208431.781    289652956  769  0  47
354650.196794395 30     81042287.477    134078866 1940  0  44
354655.196901922  9     82105498.056    317884811 1658  0  43
354655.196901922  4     81385381.006    313883558 1281  0  46
354655.196901922  6     82574993.357     96868274 1006  0  44
354655.196901922 10     82636495.386     93965219  946  0  40
354655.196901922 24     79395808.917    291632659  737  0  45
354655.196901922  5     79240338.907    289820622  629  0  47
354655.196901922 30     81072056.818    134235313  840  0  43
354660.197011404  9     82140840.761    318070532  431  0  43
354660.197011404  4     81420590.244    314068586 1378  0  46
354660.197011404  6     82605182.103     97026921 1915  0  44
354660.197011404 10     82665800.798     94119216 1392  0  40
354660.197011404 24     79428876.080    291806426  449  0  45
354660.197011404  5     79272246.968    289988302 1912  0  47
354660.197011404 30     81101829.178    134391768 1212  0  43
354665.197118931  9     82176184.286    318256259 1902  0  43
354665.197118931  4     81455801.646    314253624  450  0  46
354665.197118931  6     82635372.814     97185574  901  0  43
354665.197118931 10     82695104.049     94273218  693  0  40
354665.197118931 24     79461945.773    291980208 1286  0  45
354665.197118931  5     79304158.106    290155997 1739  0  47
354665.197118931 30     81131603.652    134548232 1288  0  43
354670.197226458  9     82211527.736    318441995  298  0  43
354670.197226458  4     81491014.541    314438670 1499  0  46
354670.197226458  6     82665564.176     97344231 1773  0  43
354670.197226458 10     82724410.234     94427224 1042  0  40
354670.197226458 24     79495018.599    292154006  773  0  45
354670.197226458  5     79336071.376    290323707  713  0  47
354670.197226458 30     81161378.864    134704705  888  0  43
354675.197333985  9     82246872.758    318627738  511  0  43
354675.197333985  4     81526229.494    314623726 1922  0  46
354675.197333985  6     82695756.563     97502894  634  0  43
354675.197333985 10     82753720.205     94581235 1864  0  40
354675.197333985 24     79528093.937    292327819 1951  0  45
354675.197333985  5     79367988.399    290491431 1398  0  47
354675.197333985 30     81191155.922    134861187 1149  0  43
354680.197443467  9     82282220.767    318813489 1855  0  43
354680.197443467  4     81561446.844    314808793  982  0  46
354680.197443467  6     82725948.196     97661562 1150  0  43
354680.197443467 10     82783025.781     94735253  342  0  40
354680.197443467 24     79561172.618    292501649 1223  0  45
354680.197443467  5     79399908.041    290659171 1355  0  47
354680.197443467 30     81220934.395    135017679  779  0  43
354685.197550994  9     82317569.310    318999250   21  0  43
354685.197550994  4     81596665.245    314993869 1399  0  46
354685.197550994  6     82756143.948     97820236  606  0  43
354685.197550994 10     82812332.869     94889276  231  0  40
354685.197550994 24     79594254.458    292675495  945  0  45
354685.197550994  5     79431830.910    290826927  199  0  47
354685.197550994 30     81250715.911    135174180 1642  0  43
354690.197658520  9     82352918.193    319185017 1873  0  43
354690.197658520  4     81631885.266    315178954 1585  0  46
354690.197658520  6     82786339.560     97978914 1903  0  43
354690.197658520 10     82841647.270     95043304  822  0  40
354690.197658520 24     79627338.713    292849357   59  0  45
354690.197658520  5     79463756.275    290994697 1078  0  47
354690.197658520 30     81280499.570    135330691  464  0  43
354695.197768002  9     82388267.899    319370794 1345  0  43
354695.197768002  4     81667107.592    315364049 1474  0  46
354695.197768002  6     82816536.482     98137599 1431  0  43
354695.197768002 10     82870961.356     95197339  629  0  40
354695.197768002 24     79660426.835    293023235 1090  0  45
354695.197768002  5     79495686.108    291162483 1873  0  47
354695.197768002 30     81310284.291    135487211  746  0  43
354700.197875529  9     82423622.144    319556580  441  0  43
354700.197875529  4     81702331.283    315549154  977  0  46
354700.197875529  6     82846734.957     98296290  766  0  43
354700.197875529 10     82900273.174     95351380 1475  0  40
354700.197875529 24     79693519.798    293197130 1688  0  45
354700.197875529  5     79527618.124    291330286  590  0  47
354700.197875529 30     81340072.017    135643741  574  0  44
354705.197983056  9     82458979.986    319742374  293  0  43
354705.197983056  4     81737558.409    315734268 1297  0  46
354705.197983056  6     82876934.360     98454986  615  0  43
354705.197983056 10     82929585.865     95505428 1224  0  40
354705.197983056 24     79726613.497    293371042  814  0  45
354705.197983056  5     79559552.155    291498104 1045  0  47
354705.197983056 30     81369861.242    135800280 1188  0  43
354710.198090583  9     82494336.197    319928176 1632  0  43
354710.198090583  4     81772787.172    315919392 1063  0  46
354710.198090583  6     82907135.389     98613687  787  0  43
354710.198090583 10     82958900.112     95659483  302  0  40
354710.198090583 24     79759710.490    293544970  297  0  45
354710.198090583  5     79591489.085    291665938 1480  0  46
354710.198090583 30     81399650.249    135956829 1299  0  44
354715.198200065  9     82529694.652    320113988 1253  0  43
354715.198200065  4     81808016.103    316104526 1412  0  46
354715.198200065  6     82937336.605     98772394  704  0  43
354715.198200065 10     82988217.385     95813544 1956  0  40
354715.198200065 24     79792811.871    293718914 1925  0  45
354715.198200065  5     79623430.588    291833789  913  0  46
354715.198200065 30     81429441.563    136113389  635  0  44
354720.198307592  9     82565054.975    320299809  241  0  43
354720.198307592  4     81843247.865    316289670 1733  0  45
354720.198307592  6     82967536.584     98931106 1696  0  43
354720.198307592 10     83017535.244     95967613 1220  0  39
354720.198307592 24     79825916.563    293892876  791  0  46
354720.198307592  5     79655374.231    292001656  622  0  47
354720.198307592 30     81459236.149    136269959  848  0  44
354725.198415119  9     82600417.677    320485639 1769  0  43
354725.198415119  4     81878482.295    316474826  807  0  46
354725.198415119  6     82997740.462     99089826 1328  0  43
